ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,Comments,imputed
,2009,4,SC,,1,,Greater_Amberjack,07/01/2009,08/31/2009,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2009,5,SC,,1,,Greater_Amberjack,09/01/2009,10/31/2009,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2009,6,SC,,1,,Greater_Amberjack,11/01/2009,12/31/2009,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,1,SC,,1,,Greater_Amberjack,01/01/2010,02/28/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,2,SC,,1,,Greater_Amberjack,03/01/2010,04/30/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,3,SC,,1,,Greater_Amberjack,05/01/2010,06/30/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,4,SC,,1,,Greater_Amberjack,07/01/2010,08/31/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,5,SC,,1,,Greater_Amberjack,09/01/2010,10/31/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2010,6,SC,,1,,Greater_Amberjack,11/01/2010,12/31/2010,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,1,SC,,1,,Greater_Amberjack,01/01/2011,02/28/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,2,SC,,1,,Greater_Amberjack,03/01/2011,04/30/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,3,SC,,1,,Greater_Amberjack,05/01/2011,06/30/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,4,SC,,1,,Greater_Amberjack,07/01/2011,08/31/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,5,SC,,1,,Greater_Amberjack,09/01/2011,10/31/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2011,6,SC,,1,,Greater_Amberjack,11/01/2011,12/31/2011,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,1,SC,,1,,Greater_Amberjack,01/01/2012,02/29/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,2,SC,,1,,Greater_Amberjack,03/01/2012,04/30/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,3,SC,,1,,Greater_Amberjack,05/01/2012,06/30/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,4,SC,,1,,Greater_Amberjack,07/01/2012,08/31/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,5,SC,,1,,Greater_Amberjack,09/01/2012,10/31/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2012,6,SC,,1,,Greater_Amberjack,11/01/2012,12/31/2012,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,1,SC,,1,,Greater_Amberjack,01/01/2013,02/28/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,2,SC,,1,,Greater_Amberjack,03/01/2013,04/30/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,3,SC,,1,,Greater_Amberjack,05/01/2013,06/30/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,4,SC,,1,,Greater_Amberjack,07/01/2013,08/31/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,5,SC,,1,,Greater_Amberjack,09/01/2013,10/31/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2013,6,SC,,1,,Greater_Amberjack,11/01/2013,12/31/2013,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,1,SC,,1,,Greater_Amberjack,01/01/2014,02/28/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,2,SC,,1,,Greater_Amberjack,03/01/2014,04/30/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,3,SC,,1,,Greater_Amberjack,05/01/2014,06/30/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,4,SC,,1,,Greater_Amberjack,07/01/2014,08/31/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,5,SC,,1,,Greater_Amberjack,09/01/2014,10/31/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2014,6,SC,,1,,Greater_Amberjack,11/01/2014,12/31/2014,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,1,SC,,1,,Greater_Amberjack,01/01/2015,02/28/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,2,SC,,1,,Greater_Amberjack,03/01/2015,04/30/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,3,SC,,1,,Greater_Amberjack,05/01/2015,06/30/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,4,SC,,1,,Greater_Amberjack,07/01/2015,08/31/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,5,SC,,1,,Greater_Amberjack,09/01/2015,10/31/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2015,6,SC,,1,,Greater_Amberjack,11/01/2015,12/31/2015,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,1,SC,,1,,Greater_Amberjack,01/01/2016,02/29/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,2,SC,,1,,Greater_Amberjack,03/01/2016,04/30/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,3,SC,,1,,Greater_Amberjack,05/01/2016,06/30/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,4,SC,,1,,Greater_Amberjack,07/01/2016,08/31/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,5,SC,,1,,Greater_Amberjack,09/01/2016,10/31/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2016,6,SC,,1,,Greater_Amberjack,11/01/2016,12/31/2016,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,1,SC,,1,,Greater_Amberjack,01/01/2017,02/28/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,2,SC,,1,,Greater_Amberjack,03/01/2017,04/30/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,3,SC,,1,,Greater_Amberjack,05/01/2017,06/30/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,4,SC,,1,,Greater_Amberjack,07/01/2017,08/31/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,5,SC,,1,,Greater_Amberjack,09/01/2017,10/31/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2017,6,SC,,1,,Greater_Amberjack,11/01/2017,12/31/2017,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,1,SC,,1,,Greater_Amberjack,01/01/2018,02/28/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,2,SC,,1,,Greater_Amberjack,03/01/2018,04/30/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,3,SC,,1,,Greater_Amberjack,05/01/2018,06/30/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,4,SC,,1,,Greater_Amberjack,07/01/2018,08/31/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,5,SC,,1,,Greater_Amberjack,09/01/2018,10/31/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2018,6,SC,,1,,Greater_Amberjack,11/01/2018,12/31/2018,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,1,NC,,1,,Greater_Amberjack,01/01/1992,02/29/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,2,NC,,1,,Greater_Amberjack,03/01/1992,04/30/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,3,NC,,1,,Greater_Amberjack,05/01/1992,06/30/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,4,NC,,1,,Greater_Amberjack,07/01/1992,08/31/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,5,NC,,1,,Greater_Amberjack,09/01/1992,10/31/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1992,6,NC,,1,,Greater_Amberjack,11/01/1992,12/31/1992,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,1,NC,,1,,Greater_Amberjack,01/01/1993,02/28/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,2,NC,,1,,Greater_Amberjack,03/01/1993,04/30/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,3,NC,,1,,Greater_Amberjack,05/01/1993,06/30/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,4,NC,,1,,Greater_Amberjack,07/01/1993,08/31/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,5,NC,,1,,Greater_Amberjack,09/01/1993,10/31/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1993,6,NC,,1,,Greater_Amberjack,11/01/1993,12/31/1993,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,1,NC,,1,,Greater_Amberjack,01/01/1994,02/28/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,2,NC,,1,,Greater_Amberjack,03/01/1994,04/30/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,3,NC,,1,,Greater_Amberjack,05/01/1994,06/30/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,4,NC,,1,,Greater_Amberjack,07/01/1994,08/31/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,5,NC,,1,,Greater_Amberjack,09/01/1994,10/31/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1994,6,NC,,1,,Greater_Amberjack,11/01/1994,12/31/1994,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,1,NC,,1,,Greater_Amberjack,01/01/1995,02/28/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,2,NC,,1,,Greater_Amberjack,03/01/1995,04/30/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,3,NC,,1,,Greater_Amberjack,05/01/1995,06/30/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,4,NC,,1,,Greater_Amberjack,07/01/1995,08/31/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,5,NC,,1,,Greater_Amberjack,09/01/1995,10/31/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1995,6,NC,,1,,Greater_Amberjack,11/01/1995,12/31/1995,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,1,NC,,1,,Greater_Amberjack,01/01/1996,02/29/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,2,NC,,1,,Greater_Amberjack,03/01/1996,04/30/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,3,NC,,1,,Greater_Amberjack,05/01/1996,06/30/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,4,NC,,1,,Greater_Amberjack,07/01/1996,08/31/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,5,NC,,1,,Greater_Amberjack,09/01/1996,10/31/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1996,6,NC,,1,,Greater_Amberjack,11/01/1996,12/31/1996,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,1,NC,,1,,Greater_Amberjack,01/01/1997,02/28/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,2,NC,,1,,Greater_Amberjack,03/01/1997,04/30/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,3,NC,,1,,Greater_Amberjack,05/01/1997,06/30/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,4,NC,,1,,Greater_Amberjack,07/01/1997,08/31/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,5,NC,,1,,Greater_Amberjack,09/01/1997,10/31/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1997,6,NC,,1,,Greater_Amberjack,11/01/1997,12/31/1997,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,1,NC,,1,,Greater_Amberjack,01/01/1998,02/28/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,2,NC,,1,,Greater_Amberjack,03/01/1998,04/30/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,3,NC,,1,,Greater_Amberjack,05/01/1998,06/30/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,4,NC,,1,,Greater_Amberjack,07/01/1998,08/31/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,5,NC,,1,,Greater_Amberjack,09/01/1998,10/31/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1998,6,NC,,1,,Greater_Amberjack,11/01/1998,12/31/1998,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,1,NC,,1,,Greater_Amberjack,01/01/1999,02/28/1999,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,2,NC,,1,,Greater_Amberjack,03/01/1999,03/31/1999,9999,3,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,2,NC,,1,,Greater_Amberjack,04/01/1999,04/30/1999,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,3,NC,,1,,Greater_Amberjack,05/01/1999,06/30/1999,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,4,NC,,1,,Greater_Amberjack,07/01/1999,08/31/1999,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,5,NC,,1,,Greater_Amberjack,09/01/1999,10/31/1999,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,1999,6,NC,,1,,Greater_Amberjack,11/01/1999,12/31/1999,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,1,NC,,1,,Greater_Amberjack,01/01/2000,02/29/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,2,NC,,1,,Greater_Amberjack,03/01/2000,04/30/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,3,NC,,1,,Greater_Amberjack,05/01/2000,06/30/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,4,NC,,1,,Greater_Amberjack,07/01/2000,08/31/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,5,NC,,1,,Greater_Amberjack,09/01/2000,10/31/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2000,6,NC,,1,,Greater_Amberjack,11/01/2000,12/31/2000,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,1,NC,,1,,Greater_Amberjack,01/01/2001,02/28/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,2,NC,,1,,Greater_Amberjack,03/01/2001,04/30/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,3,NC,,1,,Greater_Amberjack,05/01/2001,06/30/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,4,NC,,1,,Greater_Amberjack,07/01/2001,08/31/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,5,NC,,1,,Greater_Amberjack,09/01/2001,10/31/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2001,6,NC,,1,,Greater_Amberjack,11/01/2001,12/31/2001,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,1,NC,,1,,Greater_Amberjack,01/01/2002,02/28/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,2,NC,,1,,Greater_Amberjack,03/01/2002,04/30/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,3,NC,,1,,Greater_Amberjack,05/01/2002,06/30/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,4,NC,,1,,Greater_Amberjack,07/01/2002,08/31/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,5,NC,,1,,Greater_Amberjack,09/01/2002,10/31/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2002,6,NC,,1,,Greater_Amberjack,11/01/2002,12/31/2002,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,1,NC,,1,,Greater_Amberjack,01/01/2003,02/28/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,2,NC,,1,,Greater_Amberjack,03/01/2003,04/30/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,3,NC,,1,,Greater_Amberjack,05/01/2003,06/30/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,4,NC,,1,,Greater_Amberjack,07/01/2003,08/31/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,5,NC,,1,,Greater_Amberjack,09/01/2003,10/31/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2003,6,NC,,1,,Greater_Amberjack,11/01/2003,12/31/2003,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,1,NC,,1,,Greater_Amberjack,01/01/2004,02/29/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,2,NC,,1,,Greater_Amberjack,03/01/2004,04/30/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,3,NC,,1,,Greater_Amberjack,05/01/2004,06/30/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,4,NC,,1,,Greater_Amberjack,07/01/2004,08/31/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,5,NC,,1,,Greater_Amberjack,09/01/2004,10/31/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2004,6,NC,,1,,Greater_Amberjack,11/01/2004,12/31/2004,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,1,NC,,1,,Greater_Amberjack,01/01/2005,02/28/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,2,NC,,1,,Greater_Amberjack,03/01/2005,04/30/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,3,NC,,1,,Greater_Amberjack,05/01/2005,06/30/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,4,NC,,1,,Greater_Amberjack,07/01/2005,08/31/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,5,NC,,1,,Greater_Amberjack,09/01/2005,10/31/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2005,6,NC,,1,,Greater_Amberjack,11/01/2005,12/31/2005,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,1,NC,,1,,Greater_Amberjack,01/01/2006,02/28/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,2,NC,,1,,Greater_Amberjack,03/01/2006,04/30/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,3,NC,,1,,Greater_Amberjack,05/01/2006,06/30/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,4,NC,,1,,Greater_Amberjack,07/01/2006,08/31/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,5,NC,,1,,Greater_Amberjack,09/01/2006,10/31/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2006,6,NC,,1,,Greater_Amberjack,11/01/2006,12/31/2006,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,1,NC,,1,,Greater_Amberjack,01/01/2007,02/28/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,2,NC,,1,,Greater_Amberjack,03/01/2007,04/30/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,3,NC,,1,,Greater_Amberjack,05/01/2007,06/30/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,4,NC,,1,,Greater_Amberjack,07/01/2007,08/31/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,5,NC,,1,,Greater_Amberjack,09/01/2007,10/31/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2007,6,NC,,1,,Greater_Amberjack,11/01/2007,12/31/2007,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,1,NC,,1,,Greater_Amberjack,01/01/2008,02/29/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,2,NC,,1,,Greater_Amberjack,03/01/2008,04/30/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,3,NC,,1,,Greater_Amberjack,05/01/2008,06/30/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,4,NC,,1,,Greater_Amberjack,07/01/2008,08/31/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,5,NC,,1,,Greater_Amberjack,09/01/2008,10/31/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2008,6,NC,,1,,Greater_Amberjack,11/01/2008,12/31/2008,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2009,1,NC,,1,,Greater_Amberjack,01/01/2009,02/28/2009,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
,2009,2,NC,,1,,Greater_Amberjack,03/01/2009,04/30/2009,9999,1,9999,9999,9999,9999,9999,28,0,9999,9999,9999,9999,9999,0,0,0,,0
